time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-04-15T10:30:00+05:30,1.24607,1.24876,1.24581,1.24818,NaN,1.253655296,1.248448061,1.253498,1.266986206,1.240009794,1.25082393,1.246309606,18738,37.26626755,50,30.05218799,30.87973657,0.003180669
2024-04-15T14:30:00+05:30,1.24818,1.24988,1.2451,1.24796,NaN,1.252338261,1.248350449,1.252509,1.264491746,1.240526254,1.250465938,1.246717475,20161,36.6529159,50,30.25109785,33.76632624,0.003294907
2024-04-15T18:30:00+05:30,1.24796,1.24965,1.24452,1.24576,NaN,1.25117927,1.247832359,1.251325,1.260799008,1.241850992,1.249877696,1.246694905,28924,30.92656617,50,30.03089667,32.3464462,0.003425985
2024-04-15T22:30:00+05:30,1.24576,1.24624,1.24358,1.24462,NaN,1.250159357,1.247189887,1.250497,1.259248096,1.241745904,1.249220484,1.246382866,18890,28.34501508,50,29.70620507,30.34573064,0.003371272
2024-04-16T02:30:00+05:30,1.24462,1.24496,1.24373,1.24376,NaN,1.24965,1.24650391,1.250014,1.259125376,1.240902624,1.248537924,1.24415,8213,26.46982131,50,29.37837787,28.40777598,0.003218324
2024-04-16T06:30:00+05:30,1.24376,1.2439,1.24205,1.24332,NaN,1.2488136,1.245867128,1.249477,1.258833901,1.240120099,1.247885683,1.243430522,17353,25.49887066,50,29.00526642,26.95332332,0.003120587
2024-04-16T10:30:00+05:30,1.24332,1.2449,1.24086,1.24368,NaN,1.247866696,1.245429702,1.248974,1.2584411,1.2395069,1.247359973,1.243306246,19910,27.93213965,50,28.84924903,27.44273148,0.003186259
2024-04-16T14:30:00+05:30,1.24368,1.2472,1.24366,1.24606,NaN,1.24086,1.245555762,1.248541,1.257704569,1.239377431,1.247197476,1.244001259,19287,42.01706207,50,29.9686104,34.72989678,0.003211526
2024-04-16T18:30:00+05:30,1.24606,1.24676,1.24273,1.24356,NaN,1.24086,1.245156609,1.247966,1.256860442,1.239071558,1.246742792,1.244116473,31952,34.13369559,50,30.30337993,34.43179619,0.003269989
2024-04-16T22:30:00+05:30,1.24356,1.24512,1.24053,1.24268,NaN,1.2472,1.244661288,1.247264,1.255473856,1.239054144,1.246234943,1.243828926,26429,31.77300277,50,30.40663092,33.10239948,0.003364275
2024-04-17T02:30:00+05:30,1.24268,1.24332,1.24232,1.24293,NaN,1.2470666,1.24431503,1.2467255,1.254581332,1.238869668,1.245821825,1.242856667,8077,33.2484623,50,30.64343897,33.17543089,0.003195398
2024-04-17T06:30:00+05:30,1.24293,1.244,1.24252,1.24294,NaN,1.246935868,1.244040024,1.2461075,1.253060772,1.239154228,1.245461597,1.243043548,13749,33.31335897,50,30.90879836,33.24439493,0.00307287
2024-04-17T10:30:00+05:30,1.24294,1.24822,1.2417,1.24714,NaN,1.24053,1.244660019,1.2456875,1.251170309,1.240204691,1.245671397,1.244348554,21286,54.30451084,50,33.07649587,43.77445288,0.003319093
2024-04-17T14:30:00+05:30,1.24714,1.24769,1.2446,1.24506,NaN,1.2406838,1.244740015,1.2452515,1.249286578,1.241216422,1.245594973,1.244747147,16584,46.20191825,50,34.4378818,44.98818557,0.00330273
2024-04-17T18:30:00+05:30,1.24506,1.247,1.24242,1.24289,NaN,1.240834524,1.244370012,1.244855,1.248105646,1.241604354,1.245256851,1.244537027,28922,39.31674904,50,35.14279711,42.1524673,0.003393963
2024-04-17T22:30:00+05:30,1.24289,1.24655,1.24266,1.24552,NaN,1.240982234,1.24460001,1.2448585,1.248111851,1.241605149,1.245289745,1.244606967,20453,49.56471408,50,36.75962571,45.85859069,0.003429394
2024-04-18T02:30:00+05:30,1.24552,1.2459,1.24475,1.24529,NaN,1.241126989,1.244738008,1.244878,1.248136783,1.241619217,1.245289777,1.245313333,7142,48.75466821,50,38.2124178,47.30662945,0.003266581
2024-04-18T06:30:00+05:30,1.24529,1.24714,1.24493,1.24706,NaN,1.241268849,1.245202406,1.244985,1.248379958,1.241590042,1.245511054,1.245995081,12760,55.10674903,50,40.12312444,51.20668924,0.003191111
2024-04-18T10:30:00+05:30,1.24706,1.24846,1.24625,1.24742,NaN,1.241407872,1.245645925,1.245095,1.248651985,1.241538015,1.245749673,1.246601729,15580,56.34491344,50,41.99665427,53.77580134,0.003121031
2024-04-18T14:30:00+05:30,1.24742,1.24822,1.24474,1.24588,NaN,1.241689957,1.24569274,1.2450855,1.24863302,1.24153798,1.245765964,1.246497506,17002,49.74259535,50,43.11528964,51.75919834,0.003146672
2024-04-18T18:30:00+05:30,1.24588,1.24684,1.24364,1.24486,-1,1.241960759,1.245526192,1.2449195,1.248170601,1.241668399,1.245652718,1.246036878,26177,45.74822822,50,43.75152986,48.75371328,0.003150481
2024-04-18T22:30:00+05:30,1.24486,1.24501,1.24336,1.24366,NaN,1.242220729,1.245152954,1.2447045,1.247679916,1.241729084,1.245403628,1.245684979,16526,41.35319461,50,43.90631281,45.05345394,0.003043304
2024-04-19T02:30:00+05:30,1.24366,1.244,1.24262,1.24274,NaN,1.242470299,1.244670363,1.2445535,1.247604882,1.241502118,1.245070675,1.24312,7008,38.18885112,50,43.75573585,41.62115253,0.002924496
2024-04-19T06:30:00+05:30,1.24274,1.24298,1.23887,1.24196,NaN,1.24846,1.24412829,1.2444205,1.247673889,1.241167111,1.24468184,1.241568721,36393,35.5912242,50,43.36236192,38.60618837,0.003009175
2024-04-19T10:30:00+05:30,1.24196,1.24518,1.24034,1.24405,NaN,1.2482682,1.244112632,1.244435,1.247679056,1.241190944,1.24460286,1.242165986,25314,46.55062943,50,43.94510423,42.5784089,0.003139948
2024-04-19T14:30:00+05:30,1.24405,1.24638,1.24295,1.24488,1,1.248080236,1.244266106,1.244513,1.247720885,1.241305115,1.244637503,1.242713064,18577,50.32677418,50,44.79232024,46.45259154,0.003160666
2024-04-19T18:30:00+05:30,1.24488,1.24684,1.23727,1.23901,-1,1.247896031,1.243214885,1.2442795,1.248278282,1.240280718,1.243934065,1.242305621,28102,32.21725007,50,43.88993903,39.3349208,0.003618476
2024-04-19T22:30:00+05:30,1.23901,1.23935,1.23668,1.23704,NaN,1.24747099,1.241979908,1.2438285,1.248830969,1.238826031,1.243072307,1.241762759,15381,28.36377446,50,42.60815795,33.84934763,0.003550728
2024-04-22T02:30:00+05:30,1.23704,1.2385,1.23661,1.23725,NaN,1.24684,1.241033926,1.243513,1.249280794,1.237745206,1.242344519,1.237453333,7054,29.37679249,50,41.41660088,31.61307006,0.003432104
2024-04-22T06:30:00+05:30,1.23725,1.23925,1.23724,1.23862,NaN,1.2460216,1.240551141,1.24331,1.249454275,1.237165725,1.241878954,1.237981758,9601,36.01729399,50,40.88344554,33.81518202,0.003330525
2024-04-22T10:30:00+05:30,1.23862,1.23875,1.2351,1.2366,NaN,1.245268672,1.239760913,1.2429935,1.249799921,1.236187079,1.241219084,1.237452445,13866,31.15767898,50,39.90035292,32.4864305,0.003353345
2024-04-22T14:30:00+05:30,1.2366,1.23674,1.23092,1.23113,NaN,1.244251805,1.23803473,1.242403,1.250951717,1.233854283,1.239957949,1.235872308,16391,22.08142916,50,38.09481041,27.28392983,0.003529535
2024-04-22T18:30:00+05:30,1.23113,1.23472,1.22994,1.23472,NaN,1.242651988,1.237371784,1.241782,1.250662082,1.232901918,1.239303205,1.235142813,16974,35.87373641,50,37.59145615,31.57883312,0.003618854
2024-04-22T22:30:00+05:30,1.23472,1.23618,1.23453,1.23497,NaN,1.24087231,1.236891427,1.2412775,1.250495385,1.232059615,1.238761555,1.235153376,9208,36.75083582,50,37.15675432,34.16483447,0.003478221
2024-04-23T02:30:00+05:30,1.23497,1.23559,1.23474,1.23547,1,1.239341786,1.236607142,1.2409065,1.250427225,1.231385775,1.23835011,1.235266667,3839,38.63920278,50,36.96971215,36.40201863,0.003290491
2024-04-23T06:30:00+05:30,1.23547,1.2359,1.23476,1.23516,NaN,1.238025536,1.236317713,1.2403885,1.249975913,1.230801087,1.237951347,1.235271586,10807,37.85097296,50,36.74375175,37.12649579,0.003136885
2024-04-23T10:30:00+05:30,1.23516,1.23888,1.23317,1.23701,NaN,1.22994,1.236456171,1.2399745,1.249393142,1.230555858,1.237833678,1.235881189,18910,45.33744474,50,37.20472504,41.23197027,0.003320679
2024-04-23T14:30:00+05:30,1.23701,1.24066,1.23456,1.23914,NaN,1.2301188,1.236992937,1.2395785,1.248420557,1.230736443,1.237996968,1.236621565,16580,52.71520834,50,38.35470398,46.9735893,0.003519202
2024-04-23T18:30:00+05:30,1.23914,1.24585,1.23812,1.24448,NaN,1.230540448,1.238490349,1.2394315,1.247834038,1.231028962,1.238807347,1.238860765,28379,65.7522929,50,40.67272723,56.3629411,0.003819973
2024-04-23T22:30:00+05:30,1.24448,1.24586,1.24446,1.24506,NaN,1.231459021,1.239804279,1.2393905,1.247673935,1.231107065,1.239588929,1.23962958,10981,66.86848652,50,43.04613803,61.61571381,0.003647118
2024-04-24T02:30:00+05:30,1.24506,1.24604,1.24477,1.24584,NaN,1.232611099,1.241011424,1.2394395,1.247862197,1.231016803,1.240370313,1.24555,5346,68.42540187,50,45.51552998,65.02055784,0.003477324
2024-04-24T06:30:00+05:30,1.24584,1.24648,1.2453,1.2455,NaN,1.233953989,1.241909139,1.2395315,1.248173917,1.230889083,1.241011524,1.245684436,9511,66.88411477,50,47.76392698,65.9523363,0.003313229
2024-04-24T10:30:00+05:30,1.2455,1.24571,1.24226,1.24264,-1,1.235457111,1.242055311,1.2395265,1.248161599,1.230891401,1.241215083,1.244663491,13461,55.13214387,50,48.85246565,60.54224009,0.003322998
2024-04-24T14:30:00+05:30,1.24264,1.24478,1.24252,1.24418,NaN,1.236779857,1.242480249,1.2396375,1.24845012,1.23082488,1.241585698,1.244377226,14724,59.44836156,50,50.27373861,59.99530082,0.00324707
2024-04-24T18:30:00+05:30,1.24418,1.24555,1.24266,1.24466,NaN,1.237943875,1.242916199,1.239668,1.248545478,1.230790522,1.241969986,1.244347033,22786,60.77161045,50,51.72327441,60.38345564,0.003221565
2024-04-24T22:30:00+05:30,1.24466,1.247,1.24458,1.2464,NaN,1.23896821,1.243612959,1.239744,1.248822408,1.230665592,1.242523737,1.244596113,11735,65.37879722,50,53.48263937,62.88112643,0.00316431
2024-04-25T02:30:00+05:30,1.2464,1.24648,1.24572,1.2462,NaN,1.24009266,1.244130367,1.2401035,1.249597117,1.230609883,1.24298327,1.246133333,5257,64.40075064,50,55.07158379,63.64093854,0.002992574
2024-04-25T06:30:00+05:30,1.2462,1.24688,1.24544,1.24674,NaN,1.241059688,1.244652294,1.2405885,1.250392555,1.230784445,1.243452861,1.24628375,11364,65.94807229,50,56.7402675,64.79450541,0.002881676
2024-04-25T10:30:00+05:30,1.24674,1.25231,1.24666,1.25212,1,1.241891332,1.246145835,1.241332,1.252207399,1.230456601,1.244536254,1.24823693,15267,77.10287259,50,59.27700309,70.948689,0.003079413
2024-04-25T14:30:00+05:30,1.25212,1.25268,1.24668,1.24783,NaN,1.243558318,1.246482668,1.2417925,1.252945969,1.230639031,1.244947972,1.24855251,19700,59.59113337,50,60.01077063,65.26991119,0.003288026
2024-04-25T18:30:00+05:30,1.24783,1.25172,1.24568,1.25148,NaN,1.245200221,1.247482134,1.2425365,1.254179646,1.230893354,1.245764476,1.248964964,32156,66.80706586,50,61.26973401,66.03848852,0.003484596
2024-04-25T22:30:00+05:30,1.25148,1.2523,1.2504,1.25132,NaN,1.24568,1.248249708,1.243546,1.254541218,1.232550782,1.246458916,1.249371425,17291,66.22387591,50,62.34239107,66.13118222,0.003371411
2024-04-26T02:30:00+05:30,1.25132,1.25156,1.25,1.25049,NaN,1.24568,1.248697766,1.2443345,1.254939784,1.233729216,1.246962802,1.250683333,6083,63.01366898,50,62.97140942,64.5724256,0.003242024
2024-04-26T06:30:00+05:30,1.25049,1.25088,1.2494,1.2501,NaN,1.24694,1.248978213,1.245091,1.255055553,1.235126447,1.247354951,1.250317751,11638,61.43930987,50,63.28010837,63.00586774,0.003116165
2024-04-26T10:30:00+05:30,1.2501,1.2541,1.2497,1.25272,NaN,1.2479732,1.24972657,1.2459535,1.255410999,1.236496001,1.248025582,1.251301019,19975,67.56401673,50,64.03492538,65.28494223,0.003207868
2024-04-26T14:30:00+05:30,1.25272,1.25412,1.24967,1.25082,NaN,1.24919856,1.249945256,1.2467365,1.255008656,1.238464344,1.248374885,1.251389641,22722,59.8132804,50,63.95173959,62.54911132,0.003296591
2024-04-26T18:30:00+05:30,1.25082,1.25182,1.2449,1.24874,-1,1.25412,1.249704205,1.247323,1.254318319,1.240327681,1.248420524,1.250491787,27054,52.40880917,50,63.10375739,57.47896024,0.003555406
2024-04-26T22:30:00+05:30,1.24874,1.25041,1.24854,1.24942,NaN,1.25412,1.249647364,1.247837,1.253783838,1.241890162,1.248545459,1.250389101,9633,54.4812624,50,62.38115909,55.98011132,0.00343502
2024-04-29T02:30:00+05:30,1.24942,1.2517,1.24797,1.25156,NaN,1.2539356,1.250029891,1.248191,1.254139267,1.242242733,1.248922276,1.25041,5727,60.56168665,50,62.171743,58.27089898,0.00345609
2024-04-29T06:30:00+05:30,1.25156,1.25484,1.25124,1.25424,1,1.2449,1.250871913,1.24865,1.254966376,1.242333624,1.249586992,1.252743324,19181,66.80832527,50,62.49623571,62.53961213,0.003466369
2024-04-29T10:30:00+05:30,1.25424,1.25478,1.25124,1.25186,NaN,1.2450988,1.25106953,1.248951,1.255276804,1.242625196,1.249871118,1.252683707,26033,57.68078248,50,61.98638024,60.1101973,0.003471629
2024-04-29T14:30:00+05:30,1.25186,1.25438,1.25074,1.253,NaN,1.245293624,1.251455624,1.249326,1.255678188,1.242973812,1.250262228,1.252689103,15650,60.58273434,50,61.78011218,60.34646582,0.003483655
2024-04-29T18:30:00+05:30,1.253,1.25696,1.25146,1.25633,NaN,1.245484552,1.252430499,1.2500105,1.256283204,1.243737796,1.2510207,1.253214886,20574,67.83165297,50,62.26678767,64.08905939,0.00362768
2024-04-29T22:30:00+05:30,1.25633,1.25694,1.2552,1.25618,NaN,1.245943569,1.2531804,1.2506105,1.256833073,1.244387927,1.251665612,1.253549452,11404,67.20534192,50,62.69242389,65.64720066,0.003492846
2024-04-30T02:30:00+05:30,1.25618,1.25642,1.2553,1.2555,NaN,1.246384227,1.25364432,1.2511525,1.25708926,1.24521574,1.252144911,1.25574,5624,64.18297164,50,62.79103425,64.91508615,0.003323357
2024-04-30T06:30:00+05:30,1.2555,1.25584,1.25422,1.25456,NaN,1.246807258,1.253827456,1.2515605,1.257251213,1.245869787,1.252446797,1.255200896,9256,59.98754233,50,62.4877458,62.45131424,0.003201688
2024-04-30T10:30:00+05:30,1.25456,1.25464,1.25242,1.25395,-1,1.247213367,1.253851965,1.251948,1.257161305,1.246734695,1.252634697,1.254428313,15160,57.25525455,50,61.93946179,59.8532844,0.003131568
2024-04-30T14:30:00+05:30,1.25395,1.25548,1.25024,1.25186,NaN,1.247603233,1.253453572,1.252204,1.256840086,1.247567914,1.25253786,1.253644144,21080,48.70451686,50,60.64900483,54.27890063,0.00328217
2024-04-30T18:30:00+05:30,1.25186,1.25402,1.25014,1.25072,NaN,1.247977503,1.252906857,1.252134,1.256815104,1.247452896,1.252310628,1.252893818,30270,44.61579164,50,59.05479465,49.44734613,0.003324872
2024-04-30T22:30:00+05:30,1.25072,1.25122,1.24901,1.24918,NaN,1.248336803,1.252161486,1.2522015,1.256666346,1.247736654,1.251919299,1.252436376,14140,39.56769326,50,57.09401397,44.5075197,0.003245238
2024-05-01T02:30:00+05:30,1.24918,1.2498,1.24813,1.24859,NaN,1.25696,1.251447189,1.252057,1.256785192,1.247328808,1.251503137,1.24884,5978,37.72783283,50,55.1284632,41.11767626,0.003132721
2024-05-01T06:30:00+05:30,1.24859,1.24893,1.24721,1.24774,NaN,1.2567834,1.250705751,1.251878,1.256961926,1.246794074,1.251032745,1.248399816,5983,35.08378094,50,53.0171904,38.1007286,0.003031813
2024-05-01T10:30:00+05:30,1.24774,1.24982,1.24664,1.2498,NaN,1.256400464,1.250524601,1.2518435,1.256973788,1.246713212,1.250878652,1.248565562,10558,45.49789254,50,51.98998526,41.79931057,0.003042398
2024-05-01T14:30:00+05:30,1.2498,1.24982,1.24762,1.24876,NaN,1.255814836,1.250171681,1.2517765,1.257029645,1.246523355,1.25061382,1.248627405,13147,41.69854876,50,50.7071081,41.74892967,0.002982226
2024-05-01T18:30:00+05:30,1.24876,1.25,1.24773,1.2481,NaN,1.255264346,1.249757344,1.2515455,1.257014264,1.246076736,1.250299593,1.248620895,21310,39.35241984,50,49.30321974,40.55067475,0.002931353
2024-05-01T22:30:00+05:30,1.2481,1.25503,1.24787,1.2529,1,1.24664,1.250385876,1.2516495,1.257138196,1.246160804,1.250624644,1.250071214,44376,58.47029445,50,49.73293423,49.5104846,0.003233399
2024-05-02T02:30:00+05:30,1.2529,1.25404,1.25188,1.25274,NaN,1.2468078,1.2508567,1.2518495,1.25718903,1.24650997,1.250889063,1.252886667,9576,57.78718711,50,50.13991481,53.64883586,0.003156728
2024-05-02T06:30:00+05:30,1.25274,1.25396,1.25204,1.25341,NaN,1.246972244,1.25136736,1.252049,1.257308079,1.246789921,1.25120418,1.253032963,13509,59.9892884,50,50.75585738,56.81906213,0.00306839
2024-05-02T10:30:00+05:30,1.25341,1.25447,1.2512,1.25209,NaN,1.247133399,1.251511888,1.2520755,1.257329795,1.246821205,1.251314908,1.252816526,21737,53.77200223,50,50.77377619,55.29553218,0.003082791
2024-05-02T14:30:00+05:30,1.25209,1.25326,1.25052,1.25151,NaN,1.247291331,1.251511511,1.251939,1.257102336,1.246775664,1.251339294,1.252488879,20241,51.15145654,50,50.55653397,53.22349436,0.003058306
2024-05-02T18:30:00+05:30,1.25151,1.25218,1.24719,1.25162,NaN,1.25503,1.251533209,1.251927,1.25709213,1.24676187,1.251374382,1.251782281,31656,51.65415997,50,50.42572899,52.43882716,0.003196284
2024-05-02T22:30:00+05:30,1.25162,1.2539,1.25142,1.25352,NaN,1.2548732,1.251930567,1.251953,1.25714464,1.24676136,1.251642585,1.251942151,15393,59.7109292,50,51.09296001,56.07487818,0.003145121
2024-05-03T02:30:00+05:30,1.25352,1.25454,1.25291,1.2544,NaN,1.254719536,1.252424453,1.2518565,1.256784158,1.246928842,1.251987262,1.25395,6349,62.92983268,50,52.04403012,59.50235543,0.003036898
2024-05-03T06:30:00+05:30,1.2544,1.2557,1.25424,1.25476,NaN,1.24719,1.252891563,1.2517855,1.256498162,1.247072838,1.252333854,1.254552641,11015,64.24455851,50,53.10446015,61.87345697,0.002924262
2024-05-03T10:30:00+05:30,1.25476,1.2563,1.25394,1.25596,NaN,1.2473602,1.25350525,1.2518085,1.256597326,1.247019674,1.252787122,1.254956994,15849,68.4417163,50,54.56197853,65.15758663,0.002883958
2024-05-03T14:30:00+05:30,1.25596,1.26348,1.25514,1.2606,NaN,1.247717792,1.2549242,1.2521105,1.258153014,1.246067986,1.253763732,1.256947286,23670,79.10912669,50,56.98390923,72.13335666,0.003273675
2024-05-03T18:30:00+05:30,1.2606,1.26104,1.25294,1.25428,-1,1.248663524,1.25479536,1.252127,1.258191279,1.246062721,1.253828265,1.256583199,41710,52.11538049,50,56.8872476,62.12436857,0.003618413
2024-05-03T22:30:00+05:30,1.25428,1.25548,1.25396,1.25472,NaN,1.249552513,1.254780288,1.25227,1.258436373,1.246103627,1.253939732,1.256390775,11355,53.36180624,50,56.93797603,57.74308741,0.003468526
2024-05-06T02:30:00+05:30,1.25472,1.2554,1.25384,1.25508,NaN,1.250388162,1.25484023,1.252488,1.258727614,1.246248386,1.254082266,1.254773333,6237,54.45307514,50,57.10476548,56.09808127,0.003332203
2024-05-06T06:30:00+05:30,1.25508,1.2557,1.25435,1.25435,NaN,1.251173672,1.254742184,1.2527465,1.258843248,1.246649752,1.254115732,1.254791177,12613,51.69376147,50,56.99582269,53.89592137,0.003190617
2024-05-06T10:30:00+05:30,1.25435,1.25818,1.25422,1.25812,NaN,1.251912052,1.255417748,1.253223,1.259434419,1.247011581,1.254616266,1.255676352,14339,62.68082644,50,57.85506344,58.2883739,0.003245573
2024-05-06T14:30:00+05:30,1.25812,1.25944,1.25722,1.25912,1,1.252606129,1.256158198,1.253792,1.259974956,1.247609044,1.255179233,1.256554377,14292,65.05276003,50,58.82987765,61.67056697,0.003172318
2024-05-06T18:30:00+05:30,1.25912,1.2592,1.25584,1.25636,NaN,1.253258561,1.256198558,1.25412,1.260114191,1.248125809,1.255326829,1.25669858,15749,54.33071694,50,58.71167095,58.00064195,0.003185723
2024-05-06T22:30:00+05:30,1.25636,1.25695,1.2558,1.25622,NaN,1.253871848,1.256202847,1.254493,1.260016575,1.248969425,1.255438475,1.256649844,9438,53.82446925,50,58.46412166,55.9125556,0.003040315
2024-05-07T02:30:00+05:30,1.25622,1.25693,1.2557,1.25686,NaN,1.254448337,1.256334277,1.254931,1.259694293,1.250167707,1.255616166,1.256496667,6249,55.93603984,50,58.37248755,55.92429772,0.002911006
2024-05-07T06:30:00+05:30,1.25686,1.25709,1.25492,1.2553,-1,1.26348,1.256127422,1.255051,1.259723643,1.250378357,1.255576645,1.25602478,11574,49.70333724,50,57.65260995,52.81381748,0.002858077
2024-05-07T10:30:00+05:30,1.2553,1.25562,1.25321,1.25396,NaN,1.2633088,1.255693938,1.255112,1.259693334,1.250530666,1.255374564,1.255228687,14698,44.87174405,50,56.44868744,48.84278076,0.002826072
2024-05-07T14:30:00+05:30,1.25396,1.25548,1.25296,1.25536,NaN,1.262904848,1.25562715,1.2552095,1.259724313,1.250694687,1.255372744,1.255051496,12763,50.52462297,50,55.81753119,49.68370186,0.00280421
2024-05-07T18:30:00+05:30,1.25536,1.25649,1.25256,1.25266,NaN,1.262308157,1.25503372,1.255238,1.259680299,1.250795701,1.255033651,1.254757111,15614,41.32973743,50,54.38191593,45.50671965,0.002884623
2024-05-07T22:30:00+05:30,1.25266,1.25272,1.25008,1.25082,NaN,1.261528305,1.254190976,1.2552035,1.259770054,1.250636946,1.254506944,1.25422664,10697,36.26929038,50,52.56703731,40.88800501,0.00286715
2024-05-08T02:30:00+05:30,1.25082,1.25145,1.24948,1.24956,NaN,1.260383474,1.253264781,1.2551005,1.260061599,1.250139401,1.253888576,1.250163333,5622,33.14303955,50,50.54372339,37.01552228,0.002803068
2024-05-08T06:30:00+05:30,1.24956,1.24972,1.2484,1.2487,NaN,1.259075057,1.252351825,1.2548595,1.260522879,1.249196121,1.253240004,1.249322024,12381,31.08561174,50,48.41132908,34.05056701,0.002697135
2024-05-08T10:30:00+05:30,1.2487,1.2493,1.24678,1.24753,NaN,1.257580549,1.25138746,1.254516,1.261020151,1.248011849,1.252526254,1.248672037,14590,28.38841089,50,46.12277603,31.21948895,0.002684482
2024-05-08T14:30:00+05:30,1.24753,1.2501,1.2474,1.248,NaN,1.255852461,1.250709968,1.254178,1.261272134,1.247083866,1.251960472,1.248619145,14469,31.09048694,50,44.21546158,31.15498795,0.002685591
2024-05-08T18:30:00+05:30,1.248,1.2505,1.24732,1.24978,1,1.254400868,1.250523974,1.253869,1.261161338,1.246576662,1.251687913,1.248774468,17178,40.63434911,50,43.31360363,35.89466853,0.002720905
2024-05-08T22:30:00+05:30,1.24978,1.25018,1.24927,1.24978,NaN,1.253181529,1.250375179,1.253328,1.260131689,1.246524311,1.251449424,1.248847833,5263,40.63434911,50,42.51395437,38.26450882,0.002591555
2024-05-09T02:30:00+05:30,1.24978,1.25008,1.24872,1.249,NaN,1.252157284,1.250100144,1.253064,1.260105055,1.246022945,1.251143246,1.249266667,4775,37.73581536,50,41.57118026,38.00016209,0.002503587
2024-05-09T06:30:00+05:30,1.249,1.2502,1.2488,1.24918,NaN,1.251296919,1.249916115,1.252787,1.259979925,1.245594075,1.25089784,1.249353145,10275,38.86791509,50,40.91042956,38.43403859,0.002424759
2024-05-09T10:30:00+05:30,1.24918,1.24932,1.24702,1.24732,NaN,1.250574212,1.249396892,1.252399,1.259886459,1.244911541,1.25045061,1.248728442,11169,32.08596683,50,39.69048643,35.26000271,0.002415848
2024-05-09T14:30:00+05:30,1.24732,1.25116,1.24457,1.25026,NaN,1.24457,1.249569513,1.2521945,1.259681057,1.244707943,1.250426784,1.248696731,24895,48.16820205,50,40.02466789,41.71410238,0.002714002
2024-05-09T18:30:00+05:30,1.25026,1.25224,1.24882,1.25142,NaN,1.24457,1.249939611,1.2518595,1.258837845,1.244881155,1.250550936,1.249279499,19253,53.09812645,50,40.83423154,47.40611441,0.00276443
2024-05-09T22:30:00+05:30,1.25142,1.25268,1.25116,1.25238,NaN,1.24457,1.250427689,1.2515225,1.257666948,1.245378052,1.250779569,1.249583071,8578,56.91361222,50,41.98457803,52.15986332,0.002675542
2024-05-10T02:30:00+05:30,1.25238,1.25299,1.25168,1.25202,NaN,1.2450566,1.250746151,1.2513055,1.257044411,1.245566589,1.250934623,1.25223,4755,55.02516526,50,42.98821382,53.59251429,0.002578003
2024-05-10T06:30:00+05:30,1.25202,1.25248,1.25122,1.25154,NaN,1.245691272,1.250904921,1.2510715,1.256353224,1.245789776,1.251010295,1.251906701,9606,52.41633083,50,43.79809234,53.00442256,0.00248386
2024-05-10T10:30:00+05:30,1.25154,1.25414,1.25145,1.25322,NaN,1.24627517,1.251367937,1.2508895,1.255578421,1.246200579,1.251286508,1.252478177,17900,59.9019682,50,45.29677074,56.45319538,0.002498585
2024-05-10T14:30:00+05:30,1.25322,1.25361,1.25161,1.25224,NaN,1.247061653,1.251542349,1.2507365,1.255022128,1.246450872,1.251405695,1.252481088,16839,54.29649864,50,46.25955147,55.37484701,0.002462971
2024-05-10T18:30:00+05:30,1.25224,1.25374,1.25026,1.25346,NaN,1.247769488,1.251925879,1.2507115,1.254926878,1.246496122,1.251662483,1.252482719,20279,59.59218818,50,47.71085611,57.4835176,0.002535616
2024-05-10T22:30:00+05:30,1.25346,1.25358,1.2523,1.25246,NaN,1.248406539,1.252032704,1.2505665,1.254304822,1.246828178,1.251762172,1.252511322,7386,53.83954883,50,48.59638466,55.66153321,0.002445929
2024-05-13T02:30:00+05:30,1.25246,1.25278,1.25168,1.25214,-1,1.248979885,1.252054163,1.2505405,1.254227095,1.246853905,1.251809401,1.2522,6321,52.03135312,50,49.27871011,53.84644317,0.002349792
2024-05-13T06:30:00+05:30,1.25214,1.25287,1.25175,1.25245,NaN,1.249495897,1.25213333,1.250622,1.254400627,1.246843373,1.251889476,1.252303574,12331,53.72511972,50,50.1084917,53.78578144,0.002261949
2024-05-13T10:30:00+05:30,1.25245,1.25355,1.25178,1.2533,NaN,1.249960307,1.252366664,1.250809,1.254726514,1.246891486,1.252065791,1.252551595,14231,58.27030001,50,51.29781184,56.02804073,0.00222681
2024-05-13T14:30:00+05:30,1.2533,1.25576,1.2526,1.25558,1,1.250378276,1.253009331,1.251153,1.255458402,1.246847598,1.252505067,1.253163997,13582,67.81102542,50,53.25922818,61.91953307,0.002293467
2024-05-13T18:30:00+05:30,1.25558,1.25688,1.25469,1.25612,NaN,1.251024083,1.253631465,1.2515825,1.256066649,1.247098351,1.252956934,1.253929763,18090,69.65932677,50,55.23859406,65.78942992,0.002286076
2024-05-13T22:30:00+05:30,1.25612,1.25638,1.2553,1.25592,NaN,1.251843912,1.254089172,1.2519785,1.256525615,1.247431385,1.253327317,1.254161262,8763,68.03166011,50,56.90300447,66.91054502,0.002199928
2024-05-14T02:30:00+05:30,1.25592,1.25624,1.25535,1.25574,NaN,1.252548964,1.254419338,1.2522765,1.256986503,1.247566497,1.253628903,1.255776667,4958,66.45935316,50,58.25286208,66.68494909,0.002106362
